id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,game_id,game_date,competition,season,state
11,9:19,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,1,event,5v5,36,Loren Gabel,,,,,33,Gwyneth Philips,,,,,,,82.7,0.8,162,2025-03-15,PWHL,2024/2025,Regular Season
12,9:27,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,1,event,5v5,36,Loren Gabel,,,,,33,Gwyneth Philips,,,,,,,75.0,2.8,162,2025-03-15,PWHL,2024/2025,Regular Season
13,9:47,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,1,event,5v5,20,Hannah Brandt,,,,,33,Gwyneth Philips,,,,,,,26.0,-30.6,162,2025-03-15,PWHL,2024/2025,Regular Season
14,10:16,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,1,event,5v5,27,Shiann Darkangelo,,,,,31,Aerin Frankel,,,,,,,-62.0,-37.1,162,2025-03-15,PWHL,2024/2025,Regular Season
15,11:29,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,1,event,5v5,10,Alexa Vasko,,,,,31,Aerin Frankel,,,,,,,-77.0,-3.7,162,2025-03-15,PWHL,2024/2025,Regular Season
16,11:30,Penalty,Boston Fleet,Away,Ottawa Charge,Boston Fleet,1,event,5v5,88,Lexie Adzija,,,,,,,,,,,,,,,162,2025-03-15,PWHL,2024/2025,Regular Season
17,15:32,Block,Boston Fleet,Away,Ottawa Charge,Boston Fleet,1,event,5v5,11,Alina Müller,,,,,33,Gwyneth Philips,,,,,,,73.0,11.3,162,2025-03-15,PWHL,2024/2025,Regular Season
18,15:56,Penalty,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,1,event,5v5,,,,,,,,,,,,,,,,,162,2025-03-15,PWHL,2024/2025,Regular Season
19,16:07,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,1,event,5v4,27,Shay Maloney,,,,,33,Gwyneth Philips,,,,,,,83.0,-24.6,162,2025-03-15,PWHL,2024/2025,Regular Season
20,16:31,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,1,event,5v4,16,Amanda Pelkey,,,,,33,Gwyneth Philips,,,,,,,84.0,-14.7,162,2025-03-15,PWHL,2024/2025,Regular Season
21,16:56,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,1,event,5v4,21,Hilary Knight,,,,,33,Gwyneth Philips,,,,,,,86.7,10.2,162,2025-03-15,PWHL,2024/2025,Regular Season
22,1:12,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,2,event,5v5,2,Emily Brown,,,,,33,Gwyneth Philips,,,,,,,52.0,-2.8,162,2025-03-15,PWHL,2024/2025,Regular Season
23,2:02,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,2,event,5v5,7,Sidney Morin,,,,,33,Gwyneth Philips,,,,,,,38.7,-17.8,162,2025-03-15,PWHL,2024/2025,Regular Season
24,2:59,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,2,event,5v5,18,Mannon McMahon,,,,,31,Aerin Frankel,,,,,,,-65.7,7.6,162,2025-03-15,PWHL,2024/2025,Regular Season
25,3:55,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,2,event,5v5,27,Shay Maloney,,,,,33,Gwyneth Philips,,,,,,,59.0,20.4,162,2025-03-15,PWHL,2024/2025,Regular Season
26,4:32,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,2,event,5v5,88,Ronja Savolainen,,,,,31,Aerin Frankel,,,,,,,-69.7,18.7,162,2025-03-15,PWHL,2024/2025,Regular Season
27,4:43,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,2,event,5v5,13,Tereza Vanišová,,,,,31,Aerin Frankel,,,,,,,-66.0,-12.2,162,2025-03-15,PWHL,2024/2025,Regular Season
28,6:40,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,2,event,5v5,47,Jamie Lee Rattray,,,,,33,Gwyneth Philips,,,,,,,29.7,-0.8,162,2025-03-15,PWHL,2024/2025,Regular Season
29,7:26,Penalty,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,2,event,5v5,13,Tereza Vanišová,,,,,,,,,,,,,,,162,2025-03-15,PWHL,2024/2025,Regular Season
30,8:34,Goal,Boston Fleet,Away,Ottawa Charge,Boston Fleet,2,event,5v4,11,Alina Müller,21,Hilary Knight,27,Shay Maloney,33,Gwyneth Philips,,6 10 88 94,Stephanie Markowski - Alexa Vasko - Ronja Savolainen - Anna Meixner,,7 11 21 27 77,Sidney Morin - Alina Müller - Hilary Knight - Shay Maloney - Susanna Tapani,59.7,6.5,162,2025-03-15,PWHL,2024/2025,Regular Season
31,10:09,Block,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,2,event,5v5,71,Jincy Roese,,,,,31,Aerin Frankel,,,,,,,-33.7,17.0,162,2025-03-15,PWHL,2024/2025,Regular Season
32,10:42,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,2,event,5v5,27,Shiann Darkangelo,,,,,31,Aerin Frankel,,,,,,,-77.3,-3.7,162,2025-03-15,PWHL,2024/2025,Regular Season
33,12:21,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,2,event,5v5,55,Daniela Pejšová,,,,,33,Gwyneth Philips,,,,,,,74.7,-11.6,162,2025-03-15,PWHL,2024/2025,Regular Season
34,12:47,Block,Boston Fleet,Away,Ottawa Charge,Boston Fleet,2,event,4v5,55,Daniela Pejšová,,,,,33,Gwyneth Philips,,,,,,,42.0,14.7,162,2025-03-15,PWHL,2024/2025,Regular Season
35,13:47,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,2,event,5v5,21,Ashton Bell,,,,,31,Aerin Frankel,,,,,,,-67.0,-7.4,162,2025-03-15,PWHL,2024/2025,Regular Season
36,14:25,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,2,event,5v5,19,Brianne Jenner,,,,,31,Aerin Frankel,,,,,,,-87.3,10.5,162,2025-03-15,PWHL,2024/2025,Regular Season
37,14:57,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,2,event,5v5,22,Jessica DiGirolamo,,,,,33,Gwyneth Philips,,,,,,,83.0,-7.4,162,2025-03-15,PWHL,2024/2025,Regular Season
38,15:25,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,2,event,5v5,55,Daniela Pejšová,,,,,33,Gwyneth Philips,,,,,,,69.7,4.8,162,2025-03-15,PWHL,2024/2025,Regular Season
39,15:50,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,2,event,5v5,27,Shay Maloney,,,,,33,Gwyneth Philips,,,,,,,77.7,-6.2,162,2025-03-15,PWHL,2024/2025,Regular Season
40,16:15,Block,Boston Fleet,Away,Ottawa Charge,Boston Fleet,2,event,5v4,15,Sydney Bard,,,,,33,Gwyneth Philips,,,,,,,41.0,-22.7,162,2025-03-15,PWHL,2024/2025,Regular Season
41,16:49,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,2,event,5v5,44,Jill Saulnier,,,,,33,Gwyneth Philips,,,,,,,81.0,-3.1,162,2025-03-15,PWHL,2024/2025,Regular Season
42,17:22,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,2,event,5v5,94,Anna Meixner,,,,,31,Aerin Frankel,,,,,,,-73.0,6.5,162,2025-03-15,PWHL,2024/2025,Regular Season
43,18:21,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,2,event,5v5,8,Kelly Babstock,,,,,33,Gwyneth Philips,,,,,,,83.0,0.6,162,2025-03-15,PWHL,2024/2025,Regular Season
44,18:22,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,2,event,5v5,8,Kelly Babstock,,,,,33,Gwyneth Philips,,,,,,,73.7,13.0,162,2025-03-15,PWHL,2024/2025,Regular Season
45,19:59,Goal,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,2,event,5v5,13,Tereza Vanišová,88,Ronja Savolainen,27,Shiann Darkangelo,31,Aerin Frankel,,6 13 19 27 88,Stephanie Markowski - Tereza Vanišová - Brianne Jenner - Shiann Darkangelo - Ronja Savolainen,,5 7 21 44 77,Megan Keller - Sidney Morin - Hilary Knight - Jill Saulnier - Susanna Tapani,-85.0,-2.5,162,2025-03-15,PWHL,2024/2025,Regular Season
46,1:39,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,17,Gabbie Hughes,,,,,31,Aerin Frankel,,,,,,,-81.0,2.0,162,2025-03-15,PWHL,2024/2025,Regular Season
47,2:42,Goal,Boston Fleet,Away,Ottawa Charge,Boston Fleet,3,event,5v5,37,Theresa Schafzahl,2,Emily Brown,20,Hannah Brandt,33,Gwyneth Philips,,2 8 10 12 71,Aneta Tejralová - Natalie Snodgrass - Alexa Vasko - Victoria Bach - Jincy Roese,,2 7 20 37 47,Emily Brown - Sidney Morin - Hannah Brandt - Theresa Schafzahl - Jamie Lee Rattray,81.0,6.0,162,2025-03-15,PWHL,2024/2025,Regular Season
48,5:10,Block,Boston Fleet,Away,Ottawa Charge,Boston Fleet,3,event,5v5,2,Emily Brown,,,,,33,Gwyneth Philips,,,,,,,38.7,17.8,162,2025-03-15,PWHL,2024/2025,Regular Season
49,5:36,Block,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,23,Jocelyne Larocque,,,,,31,Aerin Frankel,,,,,,,-45.0,-14.7,162,2025-03-15,PWHL,2024/2025,Regular Season
50,5:53,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,3,event,5v5,21,Hilary Knight,,,,,33,Gwyneth Philips,,,,,,,83.3,7.9,162,2025-03-15,PWHL,2024/2025,Regular Season
51,6:52,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,8,Natalie Snodgrass,,,,,31,Aerin Frankel,,,,,,,-71.3,-17.0,162,2025-03-15,PWHL,2024/2025,Regular Season
52,7:26,Penalty,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,6,Stephanie Markowski,,,,,,,,,,,,,,,162,2025-03-15,PWHL,2024/2025,Regular Season
53,8:21,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,3,event,5v4,21,Hilary Knight,,,,,33,Gwyneth Philips,,,,,,,79.0,-9.6,162,2025-03-15,PWHL,2024/2025,Regular Season
54,9:07,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,3,event,5v4,16,Amanda Pelkey,,,,,33,Gwyneth Philips,,,,,,,82.0,3.1,162,2025-03-15,PWHL,2024/2025,Regular Season
55,9:07,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,3,event,5v4,16,Amanda Pelkey,,,,,33,Gwyneth Philips,,,,,,,84.0,4.5,162,2025-03-15,PWHL,2024/2025,Regular Season
56,9:35,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,3,event,5v5,8,Kelly Babstock,,,,,33,Gwyneth Philips,,,,,,,64.7,-20.1,162,2025-03-15,PWHL,2024/2025,Regular Season
57,9:52,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,19,Brianne Jenner,,,,,31,Aerin Frankel,,,,,,,-66.3,-16.7,162,2025-03-15,PWHL,2024/2025,Regular Season
58,10:00,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,19,Brianne Jenner,,,,,31,Aerin Frankel,,,,,,,-79.7,-2.5,162,2025-03-15,PWHL,2024/2025,Regular Season
59,10:07,Block,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,19,Brianne Jenner,,,,,31,Aerin Frankel,,,,,,,-81.0,8.2,162,2025-03-15,PWHL,2024/2025,Regular Season
60,11:33,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,26,Emily Clark,,,,,31,Aerin Frankel,,,,,,,-78.0,-8.2,162,2025-03-15,PWHL,2024/2025,Regular Season
61,11:33,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,26,Emily Clark,,,,,31,Aerin Frankel,,,,,,,-78.3,-9.3,162,2025-03-15,PWHL,2024/2025,Regular Season
62,12:10,Goal,Boston Fleet,Away,Ottawa Charge,Boston Fleet,3,event,5v5,21,Hilary Knight,44,Jill Saulnier,,,33,Gwyneth Philips,,2 13 19 27 71,Aneta Tejralová - Tereza Vanišová - Brianne Jenner - Shiann Darkangelo - Jincy Roese,,2 7 21 44 77,Emily Brown - Sidney Morin - Hilary Knight - Jill Saulnier - Susanna Tapani,72.7,-4.0,162,2025-03-15,PWHL,2024/2025,Regular Season
63,12:54,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,3,event,5v5,27,Shay Maloney,,,,,33,Gwyneth Philips,,,,,,,59.0,25.8,162,2025-03-15,PWHL,2024/2025,Regular Season
64,15:18,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,13,Tereza Vanišová,,,,,31,Aerin Frankel,,,,,,,-79.0,-4.2,162,2025-03-15,PWHL,2024/2025,Regular Season
65,15:32,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,13,Tereza Vanišová,,,,,31,Aerin Frankel,,,,,,,-39.7,6.0,162,2025-03-15,PWHL,2024/2025,Regular Season
66,16:22,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,92,Danielle Serdachny,,,,,31,Aerin Frankel,,,,,,,-60.7,16.1,162,2025-03-15,PWHL,2024/2025,Regular Season
67,18:10,Goal,Boston Fleet,Away,Ottawa Charge,Boston Fleet,3,event,5v5,44,Jill Saulnier,21,Hilary Knight,,,33,Gwyneth Philips,,6 13 19 27 88 94,Stephanie Markowski - Tereza Vanišová - Brianne Jenner - Shiann Darkangelo - Ronja Savolainen - Anna Meixner,,21 25 44 55 77,Hilary Knight - Emma Greco - Jill Saulnier - Daniela Pejšová - Susanna Tapani,84.7,1.4,162,2025-03-15,PWHL,2024/2025,Regular Season
68,19:11,Goal,Boston Fleet,Away,Ottawa Charge,Boston Fleet,3,event,5v5,88,Lexie Adzija,,,,,33,Gwyneth Philips,,2 19 27 71 92 94,Aneta Tejralová - Brianne Jenner - Shiann Darkangelo - Jincy Roese - Danielle Serdachny - Anna Meixner,,5 8 16 22 88,Megan Keller - Kelly Babstock - Amanda Pelkey - Jessica DiGirolamo - Lexie Adzija,66.0,5.4,162,2025-03-15,PWHL,2024/2025,Regular Season
69,19:30,Goal,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,8,Natalie Snodgrass,12,Victoria Bach,21,Ashton Bell,31,Aerin Frankel,,8 10 12 21 23,Natalie Snodgrass - Alexa Vasko - Victoria Bach - Ashton Bell - Jocelyne Larocque,,5 8 16 22 88,Megan Keller - Kelly Babstock - Amanda Pelkey - Jessica DiGirolamo - Lexie Adzija,-82.3,-2.5,162,2025-03-15,PWHL,2024/2025,Regular Season
70,19:33,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,12,Victoria Bach,,,,,31,Aerin Frankel,,,,,,,-70.3,-6.0,162,2025-03-15,PWHL,2024/2025,Regular Season
