id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,game_id,game_date,competition,season,state
33,8:33,Shot,New York Sirens,Home,New York Sirens,Montréal Victoire,2,event,5v5,81,Kayla Vespa,,,,,35,Ann-Renée Desbiens,,,,,,,-56.7,-17.6,141,2025-02-02,PWHL,2024/2025,Regular Season
34,9:23,Block,Montréal Victoire,Away,New York Sirens,Montréal Victoire,2,event,5v5,43,Kristin O'Neill,,,,,82,Kayle Osborne,,,,,,,37.3,-32.0,141,2025-02-02,PWHL,2024/2025,Regular Season
35,10:57,Shot,Montréal Victoire,Away,New York Sirens,Montréal Victoire,2,event,5v5,42,Claire Dalton,,,,,82,Kayle Osborne,,,,,,,54.7,14.5,141,2025-02-02,PWHL,2024/2025,Regular Season
36,11:36,Shot,Montréal Victoire,Away,New York Sirens,Montréal Victoire,2,event,5v5,28,Catherine Dubois,,,,,82,Kayle Osborne,,,,,,,50.3,16.4,141,2025-02-02,PWHL,2024/2025,Regular Season
37,11:36,Penalty,Montréal Victoire,Away,New York Sirens,Montréal Victoire,2,event,5v5,25,Lina Ljungblom,,,,,,,,,,,,,,,141,2025-02-02,PWHL,2024/2025,Regular Season
38,12:45,Shot,New York Sirens,Home,New York Sirens,Montréal Victoire,2,event,5v4,10,Sarah Fillier,,,,,35,Ann-Renée Desbiens,,,,,,,-58.0,9.1,141,2025-02-02,PWHL,2024/2025,Regular Season
39,13:48,Penalty,Montréal Victoire,Away,New York Sirens,Montréal Victoire,2,event,5v5,29,Marie-Philip Poulin,,,,,,,,,,,,,,,141,2025-02-02,PWHL,2024/2025,Regular Season
40,15:29,Block,New York Sirens,Home,New York Sirens,Montréal Victoire,2,event,4v5,8,Maja Nylen Persson,,,,,35,Ann-Renée Desbiens,,,,,,,-40.3,-2.8,141,2025-02-02,PWHL,2024/2025,Regular Season
41,17:17,Shot,Montréal Victoire,Away,New York Sirens,Montréal Victoire,2,event,5v5,13,Alexandra Labelle,,,,,82,Kayle Osborne,,,,,,,80.3,2.3,141,2025-02-02,PWHL,2024/2025,Regular Season
42,17:53,Block,New York Sirens,Home,New York Sirens,Montréal Victoire,2,event,5v5,17,Ella Shelton,,,,,35,Ann-Renée Desbiens,,,,,,,-51.7,-15.6,141,2025-02-02,PWHL,2024/2025,Regular Season
43,18:15,Block,New York Sirens,Home,New York Sirens,Montréal Victoire,2,event,5v5,17,Ella Shelton,,,,,35,Ann-Renée Desbiens,,,,,,,-70.3,-11.9,141,2025-02-02,PWHL,2024/2025,Regular Season
44,18:26,Shot,New York Sirens,Home,New York Sirens,Montréal Victoire,2,event,5v5,9,Jessie Eldridge,,,,,35,Ann-Renée Desbiens,,,,,,,-81.7,0.0,141,2025-02-02,PWHL,2024/2025,Regular Season
45,18:43,Shot,New York Sirens,Home,New York Sirens,Montréal Victoire,2,event,5v5,9,Jessie Eldridge,,,,,35,Ann-Renée Desbiens,,,,,,,-75.3,-1.4,141,2025-02-02,PWHL,2024/2025,Regular Season
46,19:52,Block,Montréal Victoire,Away,New York Sirens,Montréal Victoire,2,event,5v5,43,Kristin O'Neill,,,,,82,Kayle Osborne,,,,,,,88.0,-8.5,141,2025-02-02,PWHL,2024/2025,Regular Season
47,2:00,Shot,Montréal Victoire,Away,New York Sirens,Montréal Victoire,3,event,5v5,17,Dara Greig,,,,,82,Kayle Osborne,,,,,,,50.3,9.1,141,2025-02-02,PWHL,2024/2025,Regular Season
48,2:53,Shot,New York Sirens,Home,New York Sirens,Montréal Victoire,3,event,5v5,81,Kayla Vespa,,,,,35,Ann-Renée Desbiens,,,,,,,-55.0,-16.4,141,2025-02-02,PWHL,2024/2025,Regular Season
49,3:47,Shot,Montréal Victoire,Away,New York Sirens,Montréal Victoire,3,event,5v5,44,Amanda Boulier,,,,,82,Kayle Osborne,,,,,,,36.7,28.3,141,2025-02-02,PWHL,2024/2025,Regular Season
50,4:35,Block,New York Sirens,Home,New York Sirens,Montréal Victoire,3,event,5v5,7,Olivia Knowles,,,,,35,Ann-Renée Desbiens,,,,,,,-35.7,4.2,141,2025-02-02,PWHL,2024/2025,Regular Season
51,4:48,Shot,New York Sirens,Home,New York Sirens,Montréal Victoire,3,event,5v5,15,Gabby Rosenthal,,,,,35,Ann-Renée Desbiens,,,,,,,-75.7,2.5,141,2025-02-02,PWHL,2024/2025,Regular Season
52,8:01,Shot,New York Sirens,Home,New York Sirens,Montréal Victoire,3,event,5v5,9,Jessie Eldridge,,,,,35,Ann-Renée Desbiens,,,,,,,-48.7,-17.6,141,2025-02-02,PWHL,2024/2025,Regular Season
53,8:15,Shot,Montréal Victoire,Away,New York Sirens,Montréal Victoire,3,event,5v5,29,Marie-Philip Poulin,,,,,82,Kayle Osborne,,,,,,,84.3,6.0,141,2025-02-02,PWHL,2024/2025,Regular Season
54,9:40,Shot,New York Sirens,Home,New York Sirens,Montréal Victoire,3,event,5v5,18,Élizabeth Giguère,,,,,35,Ann-Renée Desbiens,,,,,,,-95.0,5.4,141,2025-02-02,PWHL,2024/2025,Regular Season
55,10:35,Block,Montréal Victoire,Away,New York Sirens,Montréal Victoire,3,event,5v5,21,Maureen Murphy,,,,,82,Kayle Osborne,,,,,,,37.3,-11.6,141,2025-02-02,PWHL,2024/2025,Regular Season
56,12:33,Shot,Montréal Victoire,Away,New York Sirens,Montréal Victoire,3,event,5v5,24,Abby Boreen,,,,,82,Kayle Osborne,,,,,,,17.0,-12.5,141,2025-02-02,PWHL,2024/2025,Regular Season
57,13:13,Shot,New York Sirens,Home,New York Sirens,Montréal Victoire,3,event,5v5,71,Taylor Girard,,,,,35,Ann-Renée Desbiens,,,,,,,-87.7,-7.4,141,2025-02-02,PWHL,2024/2025,Regular Season
58,13:53,Goal,New York Sirens,Home,New York Sirens,Montréal Victoire,3,event,5v5,20,Allyson Simpson,10,Sarah Fillier,17,Ella Shelton,35,Ann-Renée Desbiens,,7 9 10 19 20,Olivia Knowles - Jessie Eldridge - Sarah Fillier - Paetyn Levis - Allyson Simpson,,9 12 24 43 44,Kati Tabin - Jenn Gardiner - Abby Boreen - Kristin O'Neill - Amanda Boulier,-68.0,-18.4,141,2025-02-02,PWHL,2024/2025,Regular Season
59,14:51,Shot,Montréal Victoire,Away,New York Sirens,Montréal Victoire,3,event,5v5,42,Claire Dalton,,,,,82,Kayle Osborne,,,,,,,68.3,0.0,141,2025-02-02,PWHL,2024/2025,Regular Season
60,15:08,Shot,Montréal Victoire,Away,New York Sirens,Montréal Victoire,3,event,5v5,25,Lina Ljungblom,,,,,82,Kayle Osborne,,,,,,,62.7,-19.8,141,2025-02-02,PWHL,2024/2025,Regular Season
61,15:26,Penalty,Montréal Victoire,Away,New York Sirens,Montréal Victoire,3,event,5v5,25,Lina Ljungblom,,,,,,,,,,,,,,,141,2025-02-02,PWHL,2024/2025,Regular Season
62,16:07,Shot,Montréal Victoire,Away,New York Sirens,Montréal Victoire,3,event,4v5,42,Claire Dalton,,,,,82,Kayle Osborne,,,,,,,54.7,17.8,141,2025-02-02,PWHL,2024/2025,Regular Season
63,16:43,Shot,New York Sirens,Home,New York Sirens,Montréal Victoire,3,event,5v4,8,Maja Nylen Persson,,,,,35,Ann-Renée Desbiens,,,,,,,-43.7,-24.6,141,2025-02-02,PWHL,2024/2025,Regular Season
64,17:16,Shot,New York Sirens,Home,New York Sirens,Montréal Victoire,3,event,5v4,8,Maja Nylen Persson,,,,,35,Ann-Renée Desbiens,,,,,,,-38.3,-16.7,141,2025-02-02,PWHL,2024/2025,Regular Season
65,17:26,Shot,New York Sirens,Home,New York Sirens,Montréal Victoire,3,event,5v5,27,Jade Downie-Landry,,,,,35,Ann-Renée Desbiens,,,,,,,-72.3,-4.0,141,2025-02-02,PWHL,2024/2025,Regular Season
66,17:39,Shot,New York Sirens,Home,New York Sirens,Montréal Victoire,3,event,5v5,10,Sarah Fillier,,,,,35,Ann-Renée Desbiens,,,,,,,-62.3,26.6,141,2025-02-02,PWHL,2024/2025,Regular Season
67,18:01,Shot,New York Sirens,Home,New York Sirens,Montréal Victoire,3,event,5v5,10,Sarah Fillier,,,,,35,Ann-Renée Desbiens,,,,,,,-83.3,11.1,141,2025-02-02,PWHL,2024/2025,Regular Season
68,19:03,Block,New York Sirens,Home,New York Sirens,Montréal Victoire,3,event,5v5,27,Jade Downie-Landry,,,,,35,Ann-Renée Desbiens,,,,,,,-34.0,0.8,141,2025-02-02,PWHL,2024/2025,Regular Season
69,19:15,Block,Montréal Victoire,Away,New York Sirens,Montréal Victoire,3,event,5v5,42,Claire Dalton,,,,,82,Kayle Osborne,,,,,,,71.0,13.0,141,2025-02-02,PWHL,2024/2025,Regular Season
70,19:46,Shot,New York Sirens,Home,New York Sirens,Montréal Victoire,3,event,5v5,12,Chloé Aurard,,,,,35,Ann-Renée Desbiens,,,,,,,-84.3,-7.4,141,2025-02-02,PWHL,2024/2025,Regular Season
71,19:50,Block,New York Sirens,Home,New York Sirens,Montréal Victoire,3,event,5v5,17,Ella Shelton,,,,,35,Ann-Renée Desbiens,,,,,,,-40.0,-24.6,141,2025-02-02,PWHL,2024/2025,Regular Season
72,19:59,Block,New York Sirens,Home,New York Sirens,Montréal Victoire,3,event,5v5,9,Jessie Eldridge,,,,,35,Ann-Renée Desbiens,,,,,,,-31.0,-2.0,141,2025-02-02,PWHL,2024/2025,Regular Season
