id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,game_id,game_date,competition,season,state
18,19:36,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,1,event,5v5,19,Brianne Jenner,,,,,35,Maddie Rooney,,,,,,,-50.0,16.7,207,2025-05-22,PWHL,2024/2025,Playoffs
19,0:14,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,26,Emily Clark,,,,,35,Maddie Rooney,,,,,,,-72.7,21.8,207,2025-05-22,PWHL,2024/2025,Playoffs
20,0:50,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,13,Tereza Vanišová,,,,,35,Maddie Rooney,,,,,,,-57.0,0.3,207,2025-05-22,PWHL,2024/2025,Playoffs
21,1:03,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,2,Aneta Tejralová,,,,,35,Maddie Rooney,,,,,,,-31.3,-31.7,207,2025-05-22,PWHL,2024/2025,Playoffs
22,2:35,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,16,Sophie Jaques,,,,,33,Gwyneth Philips,,,,,,,15.3,36.5,207,2025-05-22,PWHL,2024/2025,Playoffs
23,3:32,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,12,Victoria Bach,,,,,35,Maddie Rooney,,,,,,,-59.0,23.8,207,2025-05-22,PWHL,2024/2025,Playoffs
24,5:26,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,6,Stephanie Markowski,,,,,35,Maddie Rooney,,,,,,,-61.0,-17.6,207,2025-05-22,PWHL,2024/2025,Playoffs
25,6:25,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,92,Danielle Serdachny,,,,,35,Maddie Rooney,,,,,,,-18.0,11.9,207,2025-05-22,PWHL,2024/2025,Playoffs
26,6:42,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,6,Katy Knoll,,,,,33,Gwyneth Philips,,,,,,,28.7,-24.6,207,2025-05-22,PWHL,2024/2025,Playoffs
27,7:16,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,26,Emily Clark,,,,,35,Maddie Rooney,,,,,,,-84.3,5.4,207,2025-05-22,PWHL,2024/2025,Playoffs
28,7:47,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,88,Ronja Savolainen,,,,,35,Maddie Rooney,,,,,,,-43.7,27.8,207,2025-05-22,PWHL,2024/2025,Playoffs
29,8:03,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,13,Tereza Vanišová,,,,,35,Maddie Rooney,,,,,,,-79.7,26.9,207,2025-05-22,PWHL,2024/2025,Playoffs
30,8:48,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,22,Taylor House,,,,,35,Maddie Rooney,,,,,,,-82.0,5.7,207,2025-05-22,PWHL,2024/2025,Playoffs
31,8:48,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,22,Taylor House,,,,,35,Maddie Rooney,,,,,,,-80.3,-4.5,207,2025-05-22,PWHL,2024/2025,Playoffs
32,9:09,Penalty,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,88,Ronja Savolainen,,,,,,,,,,,,,,,207,2025-05-22,PWHL,2024/2025,Playoffs
33,9:53,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,4v5,26,Emily Clark,,,,,35,Maddie Rooney,,,,,,,-85.3,5.7,207,2025-05-22,PWHL,2024/2025,Playoffs
34,9:53,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,4v5,26,Emily Clark,,,,,35,Maddie Rooney,,,,,,,-80.3,7.6,207,2025-05-22,PWHL,2024/2025,Playoffs
35,10:44,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,4v5,23,Jocelyne Larocque,,,,,35,Maddie Rooney,,,,,,,-79.3,22.1,207,2025-05-22,PWHL,2024/2025,Playoffs
36,11:16,Penalty,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,86,Michela Cava,,,,,,,,,,,,,,,207,2025-05-22,PWHL,2024/2025,Playoffs
37,11:29,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,94,Anna Meixner,,,,,35,Maddie Rooney,,,,,,,-40.7,22.1,207,2025-05-22,PWHL,2024/2025,Playoffs
38,12:01,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v4,19,Brianne Jenner,,,,,35,Maddie Rooney,,,,,,,-39.0,17.0,207,2025-05-22,PWHL,2024/2025,Playoffs
39,12:08,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v4,19,Brianne Jenner,,,,,35,Maddie Rooney,,,,,,,-75.0,-2.5,207,2025-05-22,PWHL,2024/2025,Playoffs
40,13:00,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,23,Jocelyne Larocque,,,,,35,Maddie Rooney,,,,,,,-40.3,18.7,207,2025-05-22,PWHL,2024/2025,Playoffs
41,13:53,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,13,Tereza Vanišová,,,,,35,Maddie Rooney,,,,,,,-58.0,-28.1,207,2025-05-22,PWHL,2024/2025,Playoffs
42,14:22,Penalty,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,22,Taylor House,,,,,,,,,,,,,,,207,2025-05-22,PWHL,2024/2025,Playoffs
43,15:18,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v4,12,Kelly Pannek,,,,,33,Gwyneth Philips,,,,,,,51.0,24.4,207,2025-05-22,PWHL,2024/2025,Playoffs
44,16:21,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,12,Kelly Pannek,,,,,33,Gwyneth Philips,,,,,,,39.0,9.6,207,2025-05-22,PWHL,2024/2025,Playoffs
45,17:31,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,23,Jocelyne Larocque,,,,,35,Maddie Rooney,,,,,,,-70.7,9.9,207,2025-05-22,PWHL,2024/2025,Playoffs
46,17:38,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,92,Danielle Serdachny,,,,,35,Maddie Rooney,,,,,,,-43.3,-23.8,207,2025-05-22,PWHL,2024/2025,Playoffs
47,17:45,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,41,Denisa Křížová,,,,,33,Gwyneth Philips,,,,,,,44.7,19.8,207,2025-05-22,PWHL,2024/2025,Playoffs
48,18:17,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,71,Klára Hymlárová,,,,,33,Gwyneth Philips,,,,,,,54.0,6.0,207,2025-05-22,PWHL,2024/2025,Playoffs
49,18:19,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,21,Liz Schepers,,,,,33,Gwyneth Philips,,,,,,,55.3,-3.1,207,2025-05-22,PWHL,2024/2025,Playoffs
50,19:01,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,2,Aneta Tejralová,,,,,35,Maddie Rooney,,,,,,,-54.3,10.5,207,2025-05-22,PWHL,2024/2025,Playoffs
51,19:07,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,13,Tereza Vanišová,,,,,35,Maddie Rooney,,,,,,,-60.0,9.6,207,2025-05-22,PWHL,2024/2025,Playoffs
52,19:48,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,12,Kelly Pannek,,,,,33,Gwyneth Philips,,,,,,,57.0,31.2,207,2025-05-22,PWHL,2024/2025,Playoffs
53,20:00,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,16,Sophie Jaques,,,,,33,Gwyneth Philips,,,,,,,69.3,15.6,207,2025-05-22,PWHL,2024/2025,Playoffs
54,0:35,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,86,Michela Cava,,,,,33,Gwyneth Philips,,,,,,,83.7,7.9,207,2025-05-22,PWHL,2024/2025,Playoffs
55,1:42,Penalty,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,42,Claire Thompson,,,,,,,,,,,,,,,207,2025-05-22,PWHL,2024/2025,Playoffs
56,2:49,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,19,Brianne Jenner,,,,,35,Maddie Rooney,,,,,,,-31.3,30.6,207,2025-05-22,PWHL,2024/2025,Playoffs
57,3:00,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,2,Aneta Tejralová,,,,,35,Maddie Rooney,,,,,,,-34.3,-13.3,207,2025-05-22,PWHL,2024/2025,Playoffs
58,4:02,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,26,Emily Clark,,,,,35,Maddie Rooney,,,,,,,-73.7,28.1,207,2025-05-22,PWHL,2024/2025,Playoffs
59,4:09,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,3,Zoe Boyd,,,,,35,Maddie Rooney,,,,,,,-32.7,-21.8,207,2025-05-22,PWHL,2024/2025,Playoffs
60,4:35,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,41,Denisa Křížová,,,,,33,Gwyneth Philips,,,,,,,79.3,2.3,207,2025-05-22,PWHL,2024/2025,Playoffs
61,5:53,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v4,42,Claire Thompson,,,,,33,Gwyneth Philips,,,,,,,63.7,15.3,207,2025-05-22,PWHL,2024/2025,Playoffs
62,6:34,Penalty,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,13,Tereza Vanišová,,,,,,,,,,,,,,,207,2025-05-22,PWHL,2024/2025,Playoffs
63,7:20,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,4v5,21,Ashton Bell,,,,,35,Maddie Rooney,,,,,,,-47.3,-0.3,207,2025-05-22,PWHL,2024/2025,Playoffs
64,8:14,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v4,86,Michela Cava,,,,,33,Gwyneth Philips,,,,,,,74.7,-11.3,207,2025-05-22,PWHL,2024/2025,Playoffs
65,8:20,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,2,Lee Stecklein,,,,,33,Gwyneth Philips,,,,,,,77.3,-0.8,207,2025-05-22,PWHL,2024/2025,Playoffs
66,8:20,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v4,2,Lee Stecklein,,,,,33,Gwyneth Philips,,,,,,,71.7,-0.8,207,2025-05-22,PWHL,2024/2025,Playoffs
67,10:20,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,6,Katy Knoll,,,,,33,Gwyneth Philips,,,,,,,67.3,28.1,207,2025-05-22,PWHL,2024/2025,Playoffs
68,10:24,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,3,Brooke McQuigge,,,,,33,Gwyneth Philips,,,,,,,78.3,10.8,207,2025-05-22,PWHL,2024/2025,Playoffs
69,10:55,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,71,Klára Hymlárová,,,,,33,Gwyneth Philips,,,,,,,70.7,1.4,207,2025-05-22,PWHL,2024/2025,Playoffs
70,11:13,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,94,Anna Meixner,,,,,35,Maddie Rooney,,,,,,,-42.0,16.4,207,2025-05-22,PWHL,2024/2025,Playoffs
71,11:30,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,77,Britta Curl-Salemme,,,,,33,Gwyneth Philips,,,,,,,69.3,-16.1,207,2025-05-22,PWHL,2024/2025,Playoffs
72,11:42,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,3,Brooke McQuigge,,,,,33,Gwyneth Philips,,,,,,,62.7,17.6,207,2025-05-22,PWHL,2024/2025,Playoffs
73,12:13,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,19,Brianne Jenner,,,,,35,Maddie Rooney,,,,,,,-55.0,-21.2,207,2025-05-22,PWHL,2024/2025,Playoffs
74,14:19,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,41,Denisa Křížová,,,,,33,Gwyneth Philips,,,,,,,60.7,-26.6,207,2025-05-22,PWHL,2024/2025,Playoffs
75,17:25,Goal,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,23,Jocelyne Larocque,94,Anna Meixner,37,Rebecca Leslie,35,Maddie Rooney,,2 22 23 37 94,Aneta Tejralová - Taylor House - Jocelyne Larocque - Rebecca Leslie - Anna Meixner,,14 19 22 41 77,Dominique Petrie - Maggie Flaherty - Natalie Buchbinder - Denisa Křížová - Britta Curl-Salemme,-74.3,-0.8,207,2025-05-22,PWHL,2024/2025,Playoffs
76,17:51,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,19,Brianne Jenner,,,,,35,Maddie Rooney,,,,,,,-18.7,7.9,207,2025-05-22,PWHL,2024/2025,Playoffs
77,18:17,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,12,Kelly Pannek,,,,,33,Gwyneth Philips,,,,,,,75.7,19.0,207,2025-05-22,PWHL,2024/2025,Playoffs
78,19:20,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,2,Lee Stecklein,,,,,33,Gwyneth Philips,,,,,,,31.0,-2.0,207,2025-05-22,PWHL,2024/2025,Playoffs
79,19:23,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,13,Grace Zumwinkle,,,,,33,Gwyneth Philips,,,,,,,60.0,-4.5,207,2025-05-22,PWHL,2024/2025,Playoffs
80,19:23,Penalty,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,13,Tereza Vanišová,,,,,,,,,,,,,,,207,2025-05-22,PWHL,2024/2025,Playoffs
81,19:34,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,13,Grace Zumwinkle,,,,,33,Gwyneth Philips,,,,,,,63.3,-22.7,207,2025-05-22,PWHL,2024/2025,Playoffs
82,19:44,Goal,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v4,77,Britta Curl-Salemme,42,Claire Thompson,2,Lee Stecklein,33,Gwyneth Philips,,17 21 23 26,Gabbie Hughes - Ashton Bell - Jocelyne Larocque - Emily Clark,,2 12 13 27 42 77,Lee Stecklein - Kelly Pannek - Grace Zumwinkle - Taylor Heise - Claire Thompson - Britta Curl-Salemme,79.7,4.5,207,2025-05-22,PWHL,2024/2025,Playoffs
83,0:35,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,OT1,event,5v5,3,Brooke McQuigge,,,,,33,Gwyneth Philips,,,,,,,80.3,-0.8,207,2025-05-22,PWHL,2024/2025,Playoffs
84,0:54,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,OT1,event,5v5,18,Mannon McMahon,,,,,35,Maddie Rooney,,,,,,,-77.3,-18.7,207,2025-05-22,PWHL,2024/2025,Playoffs
85,1:11,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,OT1,event,5v5,26,Kendall Coyne Schofield,,,,,33,Gwyneth Philips,,,,,,,64.3,6.0,207,2025-05-22,PWHL,2024/2025,Playoffs
86,1:18,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,OT1,event,5v5,26,Emily Clark,,,,,35,Maddie Rooney,,,,,,,-83.3,36.8,207,2025-05-22,PWHL,2024/2025,Playoffs
87,3:44,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,OT1,event,5v5,23,Jocelyne Larocque,,,,,35,Maddie Rooney,,,,,,,-34.7,25.2,207,2025-05-22,PWHL,2024/2025,Playoffs
88,3:59,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,OT1,event,5v5,17,Gabbie Hughes,,,,,35,Maddie Rooney,,,,,,,-84.3,-21.2,207,2025-05-22,PWHL,2024/2025,Playoffs
89,4:30,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,OT1,event,5v5,2,Aneta Tejralová,,,,,35,Maddie Rooney,,,,,,,-68.3,-21.8,207,2025-05-22,PWHL,2024/2025,Playoffs
90,5:57,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,OT1,event,4v5,17,Gabbie Hughes,,,,,35,Maddie Rooney,,,,,,,-34.0,4.2,207,2025-05-22,PWHL,2024/2025,Playoffs
91,6:42,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,OT1,event,5v5,13,Grace Zumwinkle,,,,,33,Gwyneth Philips,,,,,,,56.3,-21.2,207,2025-05-22,PWHL,2024/2025,Playoffs
92,7:44,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,OT1,event,5v5,37,Rebecca Leslie,,,,,35,Maddie Rooney,,,,,,,-54.3,-34.9,207,2025-05-22,PWHL,2024/2025,Playoffs
93,9:24,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,OT1,event,5v5,12,Kelly Pannek,,,,,33,Gwyneth Philips,,,,,,,82.0,-5.4,207,2025-05-22,PWHL,2024/2025,Playoffs
94,9:32,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,OT1,event,5v5,42,Claire Thompson,,,,,33,Gwyneth Philips,,,,,,,-0.3,-0.6,207,2025-05-22,PWHL,2024/2025,Playoffs
95,10:44,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,OT1,event,5v5,94,Anna Meixner,,,,,35,Maddie Rooney,,,,,,,-60.0,-22.4,207,2025-05-22,PWHL,2024/2025,Playoffs
96,12:29,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,OT1,event,5v5,13,Tereza Vanišová,,,,,35,Maddie Rooney,,,,,,,-86.0,-8.5,207,2025-05-22,PWHL,2024/2025,Playoffs
97,15:31,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,OT1,event,5v5,92,Danielle Serdachny,,,,,35,Maddie Rooney,,,,,,,-49.7,-10.5,207,2025-05-22,PWHL,2024/2025,Playoffs
98,16:24,Goal,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,OT1,event,5v5,77,Britta Curl-Salemme,23,Mellissa Channell-Watkins,42,Claire Thompson,33,Gwyneth Philips,,3 18 26 27 88,Zoe Boyd - Mannon McMahon - Emily Clark - Shiann Darkangelo - Ronja Savolainen,,14 23 41 42 77,Dominique Petrie - Mellissa Channell-Watkins - Denisa Křížová - Claire Thompson - Britta Curl-Salemme,64.7,-2.8,207,2025-05-22,PWHL,2024/2025,Playoffs
